Time (s),Channel 1 (V),Channel 2 (V)
-0.000700183805732484,0.9682094566667547,0.02872551840543527
-0.0006996938057324841,0.9654509396990083,0.02838517827781415
-0.0006992038057324842,0.9647613104570717,0.02736415789495081
-0.0006987138057324841,0.9647613104570717,0.02600279738446636
-0.0006982238057324842,0.9633820519731986,0.02532211712922413
-0.0006977338057324841,0.9630372373522302,0.02498177700160302
-0.0006972438057324842,0.9606235350054522,0.02464143687398191
-0.0006967538057324842,0.9599339057635156,0.02259939610825523
-0.0006962638057324841,0.9606235350054522,0.02123803559777078
-0.0006957738057324842,0.9599339057635156,0.02123803559777078
-0.0006952838057324841,0.9568305741748009,0.01987667508728632
-0.0006947938057324842,0.955796130311896,0.0191959948320441
-0.0006943038057324841,0.9540720572070545,0.01987667508728632
-0.0006938138057324841,0.9530376133441496,0.01715395406631742
-0.0006933238057324842,0.9513135402393081,0.01613293368345408
-0.0006928338057324841,0.9516583548602764,0.01647327381107519
-0.0006923438057324842,0.9488998378925301,0.01545225342821185
-0.0006918538057324841,0.9475205794086569,0.01545225342821185
-0.0006913638057324842,0.9471757647876885,0.01306987253486406
-0.000690873805732484,0.9475205794086569,0.01136817189675849
-0.0006903838057324841,0.9444172478199422,0.01238919227962183
-0.0006898938057324842,0.9433828039570372,0.01136817189675849
-0.0006894038057324841,0.9406242869892909,0.009666471258652927
-0.0006889138057324842,0.9395898431263859,0.008985791003410699
-0.0006884238057324841,0.9378657700215445,0.008645450875789586
-0.0006879338057324842,0.9378657700215445,0.007284090365305133
-0.0006874438057324842,0.9389002138844493,0.00592272985482068
-0.0006869538057324841,0.9344176238118614,0.00592272985482068
-0.0006864638057324842,0.9340728091908932,0.004901709471957341
-0.0006859738057324841,0.9333831799489566,0.003880689089094001
-0.0006854838057324842,0.9320039214650834,0.003200008833851774
-0.000684993805732484,0.9289005898763687,0.002178988450988435
-0.0006845038057324841,0.9299350337392737,0.0001369476852617554
-0.0006840138057324842,0.9278661460134638,0.0004772878128828687
-0.0006835238057324841,0.9264868875295906,-0.000543732569980471
-0.0006830338057324842,0.925797258287654,-0.0008840726976015842
-0.0006825438057324841,0.9209698535940979,-0.002926113463328263
-0.0006820538057324842,0.9206250389731295,-0.002926113463328263
-0.0006815638057324843,0.9202802243521613,-0.003947133846191603
-0.0006810738057324841,0.9175217073844149,-0.005308494356676056
-0.0006805838057324842,0.91648726352151,-0.005648834484297169
-0.0006800938057324841,0.915452819658605,-0.007350535122402736
-0.0006796038057324842,0.9120046734489221,-0.008371555505266075
-0.0006791138057324841,0.9123494880698904,-0.009052235760508303
-0.0006786238057324841,0.9089013418602074,-0.009392575888129416
-0.0006781338057324842,0.9085565272392391,-0.01007325614337164
-0.0006776438057324841,0.907177268755366,-0.01177495678147721
-0.0006771538057324842,0.9054531956505244,-0.01279597716434055
-0.0006766638057324841,0.9020050494408415,-0.01245563703671943
-0.0006761738057324842,0.9006257909569683,-0.01245563703671943
-0.000675683805732484,0.8989017178521268,-0.01483801793006723
-0.0006751938057324841,0.8978672739892218,-0.01551869818530945
-0.0006747038057324842,0.8978672739892218,-0.01722039882341502
-0.0006742138057324841,0.8961432008843804,-0.01824141920627836
-0.0006737238057324842,0.8926950546746973,-0.01858175933389947
-0.0006732338057324841,0.8916606108117925,-0.0192624395891417
-0.0006727438057324842,0.8895917230859827,-0.0192624395891417
-0.0006722538057324842,0.8871780207392046,-0.01994311984438393
-0.0006717638057324841,0.8878676499811412,-0.02232550073773172
-0.0006712738057324842,0.8837298745295217,-0.02402720137583728
-0.0006707838057324841,0.8813161721827435,-0.02402720137583728
-0.0006702938057324842,0.8789024698359654,-0.02504822175870062
-0.0006698038057324841,0.8785576552149972,-0.02538856188632174
-0.0006693138057324841,0.877178396731124,-0.02640958226918508
-0.0006688238057324842,0.8768335821101557,-0.02743060265204842
-0.0006683338057324841,0.8733854359004727,-0.02913230329015398
-0.0006678438057324842,0.8706269189327263,-0.03015332367301732
-0.0006673538057324841,0.8699372896907897,-0.03015332367301732
-0.0006668638057324842,0.8671787727230433,-0.03049366380063843
-0.000666373805732484,0.8651098849972335,-0.03117434405588066
-0.0006658838057324841,0.8630409972714237,-0.03253570456636511
-0.0006653938057324842,0.8602824803036774,-0.03423740520447068
-0.0006649038057324841,0.8571791487149627,-0.03389706507684957
-0.0006644138057324842,0.8585584071988358,-0.03627944597019736
-0.0006639238057324841,0.8554550756101211,-0.03593910584257624
-0.0006634338057324842,0.8530413732633431,-0.03661978609781848
-0.0006629438057324842,0.8516621147794698,-0.0373004663530607
-0.0006624538057324841,0.8499380416746284,-0.03900216699116626
-0.0006619638057324842,0.8495932270536601,-0.04002318737402961
-0.0006614738057324841,0.8458002662230089,-0.03968284724640849
-0.0006609838057324842,0.8447658223601039,-0.04070386762927183
-0.000660493805732484,0.840283232287516,-0.04308624852261962
-0.0006600038057324841,0.8375247153197697,-0.04308624852261962
-0.0006595138057324842,0.8375247153197697,-0.04342658865024074
-0.0006590238057324841,0.8347661983520233,-0.04410726890548296
-0.0006585338057324842,0.8326973106262134,-0.04580896954358853
-0.0006580438057324841,0.8299387936584671,-0.04614930967120964
-0.0006575538057324842,0.8264906474487841,-0.04546862941596742
-0.0006570638057324843,0.8261458328278158,-0.04785101030931521
-0.0006565738057324841,0.8233873158600694,-0.04921237081979966
-0.0006560838057324842,0.8213184281342596,-0.04921237081979966
-0.0006555938057324841,0.8189047257874815,-0.05091407145790523
-0.0006551038057324842,0.8171806526826401,-0.05261577209601079
-0.0006546138057324841,0.814766950335862,-0.05227543196838969
-0.0006541238057324841,0.8109739895052107,-0.05295611222363191
-0.0006536338057324842,0.8106291748842424,-0.05295611222363191
-0.0006531438057324841,0.8064913994326228,-0.05465781286173747
-0.0006526538057324842,0.804422511706813,-0.05601917337222193
-0.0006521638057324841,0.8020088093600349,-0.0553384931169797
-0.0006516738057324842,0.7995951070132569,-0.05669985362746415
-0.000651183805732484,0.7995951070132569,-0.05772087401032749
-0.0006506938057324841,0.7958021461826056,-0.05908223452081195
-0.0006502038057324842,0.794078073077764,-0.05976291477605417
-0.0006497138057324841,0.7923539999729226,-0.06146461541415974
-0.0006492238057324842,0.7895954830051762,-0.06180495554178085
-0.0006487338057324841,0.7875265952793664,-0.06146461541415974
-0.0006482438057324842,0.7826991905858102,-0.06248563579702308
-0.0006477538057324842,0.7823543759648419,-0.06384699630750754
-0.0006472638057324841,0.7789062297551589,-0.06452767656274977
-0.0006467738057324842,0.7764925274083808,-0.06520835681799197
-0.0006462838057324841,0.7733891958196661,-0.06622937720085534
-0.0006457938057324842,0.7720099373357929,-0.06691005745609754
-0.0006453038057324841,0.7706306788519198,-0.06656971732847644
-0.0006448138057324841,0.7671825326422368,-0.06725039758371867
-0.0006443238057324842,0.7647688302954587,-0.06827141796658201
-0.0006438338057324841,0.7626999425696489,-0.06793107783896088
-0.0006433438057324842,0.7630447571906173,-0.07031345873230868
-0.0006428538057324841,0.7575277232551244,-0.07031345873230868
-0.0006423638057324842,0.7537347624244731,-0.07201515937041425
-0.000641873805732484,0.7509762454567268,-0.07303617975327759
-0.0006413838057324841,0.7495969869728536,-0.07303617975327759
-0.0006408938057324842,0.7468384700051072,-0.07405720013614092
-0.0006404038057324841,0.7437351384163925,-0.07507822051900426
-0.0006399138057324842,0.7416662506905827,-0.07677992115710983
-0.0006394238057324841,0.7402869922067096,-0.07643958102948872
-0.0006389338057324842,0.7364940313760583,-0.07643958102948872
-0.0006384438057324842,0.7340803290292801,-0.07814128166759429
-0.0006379538057324841,0.7302873681986288,-0.07814128166759429
-0.0006374638057324842,0.7295977389566922,-0.07882196192283653
-0.0006369738057324841,0.7271840366099142,-0.07984298230569986
-0.0006364838057324842,0.7237358904002312,-0.0808640026885632
-0.000635993805732484,0.7195981149486116,-0.08154468294380543
-0.0006355038057324841,0.7164947833598969,-0.08188502307142653
-0.0006350138057324842,0.7137362663921506,-0.08222536319904764
-0.0006345238057324841,0.713046637150214,-0.08290604345428987
-0.0006340338057324842,0.7113225640453724,-0.083246383581911
-0.0006335438057324841,0.7078744178356895,-0.0839270638371532
-0.0006330538057324842,0.7058055301098797,-0.08528842434763767
-0.0006325638057324843,0.7033918277631016,-0.08630944473050101
-0.0006320738057324841,0.6985644230695455,-0.08835148549622768
-0.0006315838057324842,0.6968403499647039,-0.08903216575146991
-0.0006310938057324841,0.693392203755021,-0.08835148549622768
-0.0006306038057324842,0.6906336867872745,-0.08937250587909101
-0.0006301138057324841,0.6878751698195281,-0.09073386638957548
-0.0006296238057324841,0.6851166528517818,-0.09005318613433325
-0.0006291338057324842,0.6833925797469403,-0.09107420651719658
-0.0006286438057324841,0.6795996189162891,-0.09039352626195438
-0.0006281538057324842,0.6744273996017646,-0.09209522690005992
-0.0006276638057324841,0.6740825849807962,-0.09277590715530215
-0.0006271738057324842,0.6706344387711133,-0.09481794792102885
-0.000626683805732484,0.6682207364243352,-0.09447760779340772
-0.0006261938057324841,0.665807034077557,-0.09413726766578662
-0.0006257038057324842,0.6613244440049691,-0.09515828804864995
-0.0006252138057324841,0.6596003709001277,-0.09549862817627106
-0.0006247238057324842,0.6551177808275398,-0.09617930843151329
-0.0006242338057324841,0.6533937077226983,-0.09720032881437662
-0.0006237438057324842,0.6492559322710788,-0.09754066894199775
-0.0006232538057324842,0.647187044545269,-0.09890202945248219
-0.0006227638057324841,0.6440837129565543,-0.09822134919723996
-0.0006222738057324842,0.643738898335586,-0.09992304983534553
-0.0006217838057324841,0.6396011228839664,-0.1002633899629667
-0.0006212938057324842,0.6364977912952517,-0.1006037300905878
-0.0006208038057324841,0.6320152012226639,-0.1002633899629667
-0.0006203138057324841,0.6296014988758858,-0.1016247504734511
-0.0006198238057324842,0.6264981672871711,-0.1019650906010722
-0.0006193338057324841,0.6227052064565198,-0.1029861109839356
-0.0006188438057324842,0.6192570602468368,-0.1036667912391778
-0.0006183538057324841,0.6168433579000587,-0.10434747149442
-0.0006178638057324842,0.6127055824484391,-0.1050281517496622
-0.000617373805732484,0.6106366947226294,-0.1053684918772833
-0.0006168838057324841,0.6099470654806928,-0.1050281517496622
-0.0006163938057324842,0.6044300315451999,-0.1060491721325256
-0.0006159038057324841,0.6030507730613268,-0.1060491721325256
-0.0006154138057324842,0.5999474414726121,-0.1077508727706311
-0.0006149238057324841,0.5944304075371193,-0.10741053264301
-0.0006144338057324842,0.5920167051903412,-0.1080912128982522
-0.0006139438057324842,0.5892581882225948,-0.1091122332811156
-0.0006134538057324841,0.5868444858758167,-0.1097929135363578
-0.0006129638057324842,0.5844307835290387,-0.1084315530258734
-0.0006124738057324841,0.5802930080774191,-0.1101332536639789
-0.0006119838057324842,0.5761552326257995,-0.1108139339192211
-0.0006114938057324841,0.5733967156580532,-0.1111542740468423
-0.0006110038057324841,0.5716726425532116,-0.1118349543020845
-0.0006105138057324842,0.5699485694483701,-0.1121752944297056
-0.0006100238057324841,0.5668452378596555,-0.1128559746849478
-0.0006095338057324842,0.5620178331660993,-0.1131963148125689
-0.0006090438057324841,0.5589145015773845,-0.1131963148125689
-0.0006085538057324842,0.5551215407467333,-0.1142173351954323
-0.0006080638057324843,0.5520182091580186,-0.1148980154506745
-0.0006075738057324841,0.5485700629483357,-0.1155786957059168
-0.0006070838057324842,0.5440874728757478,-0.116259375961159
-0.0006065938057324841,0.5406393266660647,-0.1155786957059168
-0.0006061038057324842,0.5389152535612233,-0.1159190358335379
-0.0006056138057324841,0.5344326634886354,-0.1165997160887801
-0.0006051238057324842,0.5320189611418573,-0.1169400562164012
-0.0006046338057324842,0.5275363710692694,-0.1189820969821279
-0.0006041438057324841,0.5268467418273328,-0.1189820969821279
-0.0006036538057324842,0.5223641517547449,-0.1196627772373701
-0.0006031638057324841,0.5171919324402204,-0.119322437109749
-0.0006026738057324842,0.5151230447144107,-0.1200031173649912
-0.000602183805732484,0.5123645277466643,-0.1189820969821279
-0.0006016938057324841,0.5092611961579496,-0.1213644778754757
-0.0006012038057324842,0.5065026791902032,-0.1213644778754757
-0.0006007138057324841,0.5027097183595519,-0.1206837976202334
-0.0006002238057324842,0.4989167575289006,-0.1203434574926123
-0.0005997338057324841,0.4958134259401859,-0.1206837976202334
-0.0005992438057324842,0.4923652797305029,-0.1213644778754757
-0.0005987538057324843,0.4896067627627566,-0.1217048180030968
-0.0005982638057324841,0.4868482457950102,-0.1206837976202334
-0.0005977738057324842,0.4837449142062955,-0.1230661785135812
-0.0005972838057324841,0.4796071387546759,-0.1234065186412024
-0.0005967938057324842,0.475124548682088,-0.1237468587688235
-0.0005963038057324841,0.4720212170933734,-0.1240871988964446
-0.0005958138057324841,0.4685730708836904,-0.1237468587688235
-0.0005953238057324842,0.4661593685369123,-0.1247678791516868
-0.0005948338057324841,0.462366407706261,-0.125448559406929
-0.0005943438057324842,0.4592630761175463,-0.1257888995345501
-0.0005938538057324841,0.4540908568030218,-0.125448559406929
-0.0005933638057324842,0.4506427105933388,-0.1257888995345501
-0.000592873805732484,0.4482290082465608,-0.1261292396621712
-0.0005923838057324841,0.4458153058997827,-0.1251082192793079
-0.0005918938057324842,0.4399534573433216,-0.1257888995345501
-0.0005914038057324841,0.4375397549965435,-0.1261292396621712
-0.0005909138057324842,0.4340916087868605,-0.1264695797897924
-0.0005904238057324841,0.4306434625771776,-0.1268099199174135
-0.0005899338057324842,0.4278849456094311,-0.1264695797897924
-0.0005894438057324842,0.4261608725045897,-0.1278309403002768
-0.0005889538057324841,0.4206438385690969,-0.1281712804278979
-0.0005884638057324842,0.4171956923594139,-0.1291923008107613
-0.0005879738057324841,0.4147819900126358,-0.1278309403002768
-0.0005874838057324842,0.4113338438029528,-0.1278309403002768
-0.0005869938057324841,0.40581680986746,-0.1288519606831401
-0.0005865038057324841,0.4020238490368088,-0.1291923008107613
-0.0005860138057324842,0.3982308882061575,-0.1288519606831401
-0.0005855238057324841,0.3968516297222843,-0.128511620555519
-0.0005850338057324842,0.3909897811658232,-0.1291923008107613
-0.0005845438057324841,0.3882312641980769,-0.1305536613212457
-0.0005840538057324842,0.3851279326093622,-0.1302133211936246
-0.0005835638057324843,0.3820246010206474,-0.1305536613212457
-0.0005830738057324841,0.3778868255690279,-0.1295326409383824
-0.0005825838057324842,0.3744386793593449,-0.1308940014488668
-0.0005820938057324841,0.3699560892867571,-0.1305536613212457
-0.0005816038057324842,0.3675423869399789,-0.1308940014488668
-0.0005811138057324841,0.3640942407302959,-0.1319150218317302
