Time (s),Channel 1 (V),Channel 2 (V)
0.001453080360934183,-0.09933660985109702,0.02940619866067749
0.001453570360934183,-0.09657809288335063,0.03280959993688862
0.001454060360934183,-0.09519883439947743,0.03451130057499419
0.001454550360934182,-0.09037142970592126,0.03655334134072087
0.001455040360934183,-0.08692328349623828,0.03655334134072087
0.001455530360934183,-0.08381995190752359,0.0372340215959631
0.001456020360934182,-0.08037180569784061,0.0372340215959631
0.001456510360934183,-0.07588921562525273,0.0321289196816464
0.001457000360934183,-0.07106181093169656,0.02940619866067749
0.001457490360934183,-0.06623440623814038,0.02770449802257193
0.001457980360934182,-0.06313107464942569,0.02804483815019304
0.001458470360934183,-0.05864848457683781,0.02770449802257193
0.001458960360934183,-0.05485552374618653,0.02838517827781415
0.001459450360934182,-0.05071774829456695,0.02838517827781415
0.001459940360934183,-0.04795923132682056,0.02974653878829861
0.001460430360934182,-0.04451108511713758,0.03008687891591972
0.001460920360934183,-0.0393388658026131,0.02940619866067749
0.001461410360934183,-0.03589071959293012,0.03076755917116195
0.001461900360934183,-0.03313220262518374,0.03076755917116195
0.001462390360934183,-0.02692553944775436,0.02872551840543527
0.001462880360934182,-0.02313257861710308,0.02940619866067749
0.001463370360934183,-0.02071887627032499,0.03076755917116195
0.001463860360934182,-0.01658110081870541,0.03178857955402529
0.001464350360934183,-0.01209851074611753,0.03417096044737308
0.001464840360934183,-0.007960735294497954,0.03621300121309975
0.001465330360934183,-0.004857403705783269,0.03587266108547865
0.001465820360934183,-0.0003748136331953904,0.03791470185120532
0.001466310360934182,0.002728517955519295,0.03689368146834199
0.001466800360934183,0.005142220302297384,0.03587266108547865
0.001467290360934182,0.009969624995853561,0.03178857955402529
0.001467780360934182,0.01410740044747314,0.03042721904354083
0.001468270360934183,0.01927961976199762,0.02974653878829861
0.001468760360934183,0.022038136729744,0.02872551840543527
0.001469250360934183,0.02548628293942699,0.02906585853305638
0.001469740360934182,0.03031368763298316,0.02940619866067749
0.001470230360934183,0.03272738997976125,0.02974653878829861
0.001470720360934183,0.03617553618944423,0.02872551840543527
0.001471210360934182,0.03858923853622232,0.02906585853305638
0.001471700360934183,0.0441062724717151,0.03042721904354083
0.001472190360934183,0.04824404792333468,0.03144823942640417
0.001472680360934183,0.05238182337495426,0.03076755917116195
0.001473170360934182,0.05755404268947873,0.03110789929878306
0.001473660360934183,0.06065737427819342,0.0321289196816464
0.001474150360934183,0.06548477897174959,0.03144823942640417
0.001474640360934182,0.06824329593949598,0.03246925980926751
0.001475130360934183,0.07376032987498876,0.03451130057499419
0.001475620360934182,0.07617403222176684,0.03655334134072087
0.001476110360934183,0.07962217843144982,0.0372340215959631
0.001476600360934183,0.08307032464113281,0.03791470185120532
0.001477090360934183,0.08789772933468899,0.03791470185120532
0.001477580360934183,0.09341476327018176,0.03859538210644755
0.001478070360934182,0.09513883637502325,0.03451130057499419
0.001478560360934183,0.09789735334276964,0.03178857955402529
0.001479050360934182,0.1023799434153575,0.03008687891591972
0.001479540360934183,0.1068625334879454,0.03110789929878306
0.001480030360934183,0.111000308939565,0.03076755917116195
0.001480520360934183,0.1137588259073114,0.03178857955402529
0.001481010360934183,0.1182414159798992,0.03280959993688862
0.001481500360934182,0.1223791914315188,0.03246925980926751
0.001481990360934183,0.1261721522621701,0.0321289196816464
0.001482480360934182,0.1278962253670116,0.03246925980926751
0.001482970360934183,0.1320340008186312,0.03280959993688862
0.001483460360934183,0.136516590891219,0.03178857955402529
0.001483950360934183,0.139964737100902,0.03110789929878306
0.001484440360934183,0.1444473271734899,0.03280959993688862
0.001484930360934182,0.1478954733831729,0.03246925980926751
0.001485420360934183,0.1530676926976974,0.03417096044737308
0.001485910360934183,0.1561710242864121,0.03655334134072087
0.001486400360934182,0.1603087997380316,0.03893572223406867
0.001486890360934183,0.1627225020848097,0.04063742287217423
0.001487380360934183,0.1672050921573976,0.04165844325503757
0.001487870360934183,0.1723773114719221,0.0423391235102798
0.001488360360934182,0.1758254576816051,0.0423391235102798
0.001488850360934183,0.1796184185122564,0.03961640248931089
0.001489340360934183,0.1830665647219393,0.03587266108547865
0.001489830360934182,0.1882387840364638,0.03553232095785753
0.001490320360934183,0.1899628571413053,0.03587266108547865
0.001490810360934182,0.1944454472138932,0.03587266108547865
0.001491300360934183,0.1992728519074494,0.03621300121309975
0.001491790360934182,0.2009969250122908,0.03859538210644755
0.001492280360934183,0.205824329705847,0.039956742616932
0.001492770360934183,0.2089276612945617,0.03961640248931089
0.001493260360934182,0.2134102513671496,0.039956742616932
0.001493750360934183,0.2158239537139277,0.04097776299979534
0.001494240360934182,0.2199617291655472,0.04097776299979534
0.001494730360934183,0.2247891338591034,0.04301980376552202
0.001495220360934183,0.2278924654478181,0.04472150440362759
0.001495710360934183,0.2313406116575011,0.04608286491411204
0.001496200360934183,0.2372024602139622,0.04778456555221761
0.001496690360934182,0.2399609771817086,0.04914592606270206
0.001497180360934183,0.2454780111172014,0.05323000759415542
0.001497670360934182,0.2475468988430111,0.05697374899798766
0.001498160360934183,0.2509950450526941,0.05833510950847212
0.001498650360934183,0.2544431912623771,0.05969647001895657
0.001499140360934183,0.2599602251978699,0.06071749040181991
0.001499630360934183,0.2630635567865846,0.06071749040181991
0.001500120360934182,0.2654772591333626,0.05765442925322989
0.001500610360934183,0.268235776101109,0.05765442925322989
0.001501100360934183,0.2747872538995067,0.05935612989133546
0.001501590360934182,0.2778905854882214,0.06003681014657768
0.001502080360934183,0.282028360939841,0.06275953116754659
0.001502570360934183,0.2840972486656507,0.06514191206089437
0.001503060360934183,0.2882350241172703,0.06616293244375773
0.001503550360934182,0.2920279849479216,0.06956633371996884
0.001504040360934183,0.2961657603995412,0.07126803435807441
0.001504530360934183,0.2978898335043827,0.07194871461331664
0.001505020360934182,0.3013379797140657,0.07467143563428555
0.001505510360934183,0.3065101990285901,0.07773449678287558
0.001506000360934183,0.3096135306173048,0.07943619742098113
0.001506490360934183,0.3151305645527976,0.08283959869719226
0.001506980360934182,0.3171994522786074,0.08556231971816117
0.001507470360934183,0.3220268569721635,0.0886253808667512
0.001507960360934183,0.3254750031818465,0.09475150316393124
0.001508450360934182,0.3285783347705613,0.09815490444014235
0.001508940360934183,0.3323712956012125,0.1001969452058691
0.001509430360934182,0.3334057394641174,0.1025793260992168
0.001509920360934183,0.3385779587786419,0.105982727375428
0.001510410360934183,0.3423709196092932,0.1066634076306702
0.001510900360934183,0.3475431389238177,0.1046213668649435
0.001511390360934183,0.3520257289964055,0.1056423872478069
0.001511880360934182,0.3540946167222153,0.1080247681411546
0.001512370360934183,0.3578875775528666,0.1114281694173658
0.001512860360934182,0.3589220214157715,0.1161929312040614
0.001513350360934183,0.3634046114883593,0.118234971969788
0.001513840360934183,0.3689216454238521,0.120957692990757
0.001514330360934183,0.3720249770125668,0.1243610942669681
0.001514820360934183,0.3761627524641864,0.1274241554155581
0.001515310360934182,0.3792660840529011,0.1294661961812848
0.001515800360934183,0.3830590448835524,0.1328695974574959
0.001516290360934182,0.386162376472267,0.1355923184784648
0.001516780360934182,0.3889208934400135,0.1379746993718126
0.001517270360934183,0.3934034835126013,0.1400167401375393
0.001517760360934183,0.3958171858593794,0.1434201414137504
0.001518250360934183,0.399954961310999,0.1478445630728249
0.001518740360934182,0.403403107520682,0.1549917057528683
0.001519230360934183,0.4082305122142382,0.1607774879224272
0.001519720360934183,0.4109890291819845,0.1641808891986384
0.001520210360934182,0.4144371753916675,0.1658825898367439
0.001520700360934183,0.4165060631174773,0.1675842904748495
0.001521190360934183,0.4209886531900652,0.1706473516234395
0.001521680360934183,0.4240919847787799,0.1675842904748495
0.001522170360934182,0.4278849456094311,0.1689456509853339
0.001522660360934183,0.4309882771981459,0.1709876917510606
0.001523150360934183,0.4344364234078288,0.1754121134101351
0.001523640360934182,0.4385741988594484,0.1777944943034829
0.001524130360934183,0.4430567889320363,0.1808575554520729
0.001524620360934182,0.4451256766578461,0.184260956728284
0.001525110360934183,0.4499530813514023,0.1883450382597374
0.001525600360934183,0.4527115983191486,0.1910677592807063
0.001526090360934183,0.4565045591497999,0.1944711605569174
0.001526580360934183,0.4592630761175463,0.1985552420883708
0.001527070360934182,0.4630560369481976,0.1999166025988552
0.001527560360934183,0.4671938123998172,0.2029796637474452
0.001528050360934182,0.4685730708836904,0.2060427248960353
0.001528540360934183,0.4737452901982148,0.2084251057893831
0.001529030360934183,0.4758141779240246,0.2125091873208364
0.001529520360934183,0.4799519533756442,0.2199966701285009
0.001530010360934183,0.4823656557224223,0.2237404115323331
0.001530500360934182,0.4865034311740419,0.2264631325533021
0.001530990360934183,0.4909860212466298,0.2298665338295132
0.001531480360934182,0.4930549089724395,0.2315682344676188
0.001531970360934183,0.4961582405611542,0.2342909554885877
0.001532460360934183,0.4989167575289006,0.232248914722861
0.001532950360934183,0.5033993476014885,0.2342909554885877
0.001533440360934183,0.508571566916013,0.2363329962543143
0.001533930360934182,0.5113300838837594,0.2390557172752832
0.001534420360934183,0.5151230447144107,0.2424591185514944
0.001534910360934183,0.5185711909240937,0.2475642204658111
0.001535400360934182,0.5196056347869986,0.2509676217420222
0.001535890360934183,0.5230537809966815,0.2536903427629911
0.001536380360934183,0.5268467418273328,0.2567534039115811
0.001536870360934183,0.5299500734160475,0.2598164650601711
0.001537360360934182,0.5327085903837939,0.2621988459535189
0.001537850360934183,0.5358119219725086,0.2659425873573512
0.001538340360934183,0.538570438940255,0.2693459886335623
0.001538830360934182,0.5420185851499379,0.2720687096545312
0.001539320360934183,0.5458115459805892,0.274451090547879
0.001539810360934182,0.5502941360531771,0.2764931313136057
0.001540300360934183,0.5533974676418918,0.2822789134831646
0.001540790360934182,0.554776726125765,0.2867033351422391
0.001541280360934183,0.5578800577144797,0.2904470765460713
0.001541770360934183,0.5633970916499724,0.2935101376946613
0.001542260360934182,0.5678796817225603,0.295552178460388
0.001542750360934183,0.5689141255854653,0.2982748994813569
0.001543240360934182,0.5716726425532116,0.2972538790984936
0.001543730360934183,0.574431159520958,0.2989555797365991
0.001544220360934183,0.5778793057306409,0.3003169402470836
0.001544710360934183,0.5840859689080704,0.3030396612680525
0.001545200360934183,0.584775598150007,0.3067834026718848
0.001545690360934182,0.5878789297387217,0.3115481644585804
0.001546180360934183,0.591671890569373,0.3139305453519282
0.001546670360934182,0.5923615198113096,0.3173339466281392
0.001547160360934183,0.5968441098838974,0.319716327521487
0.001547650360934183,0.5992578122306755,0.3231197287976982
0.001548140360934183,0.6027059584403585,0.3261827899462882
0.001548630360934183,0.6061541046500415,0.3278844905843938
0.001549120360934182,0.6099470654806928,0.3309475517329838
0.001549610360934183,0.6137400263113441,0.3346912931368161
0.001550100360934183,0.6151192847952173,0.3367333339025427
0.001550590360934182,0.617188172521027,0.3404770753063749
0.001551080360934183,0.6213259479726466,0.3459225173483128
0.001551570360934183,0.6237396503194247,0.3500065988797662
0.001552060360934183,0.627532611150076,0.3537503402835984
0.001552550360934182,0.6320152012226639,0.355792381049325
0.001553040360934183,0.6347737181904102,0.3581747619426728
0.001553530360934183,0.6364977912952517,0.3591957823255362
0.001554020360934182,0.6385666790210615,0.3574940816874306
0.001554510360934183,0.6413251959888079,0.3595361224531573
0.001555000360934183,0.646152600682364,0.3605571428360206
0.001555490360934183,0.6478766737872056,0.3643008842398529
0.001555980360934182,0.6506351907549519,0.3687253058989274
0.001556470360934183,0.6530488931017301,0.3721287071751385
0.001556960360934183,0.6551177808275398,0.3748514281961074
0.001557450360934182,0.6602900001420643,0.3782548294723185
0.001557940360934183,0.6640829609727156,0.3802968702380452
0.001558430360934182,0.6661518486985254,0.3833599313866352
0.001558920360934182,0.6689103656662717,0.3860826524076041
0.001559410360934183,0.6709792533920815,0.3894860536838153
0.001559900360934183,0.6740825849807962,0.391528094449542
0.001560390360934183,0.6789099896743525,0.3928894549600264
0.001560880360934182,0.6813236920211305,0.3962928562362376
0.001561370360934183,0.6840822089888768,0.4000365976400698
0.001561860360934183,0.6868407259566233,0.4044610192991442
0.001562350360934182,0.6889096136824331,0.4099064613410821
0.001562840360934183,0.6920129452711478,0.4119485021068087
0.001563330360934183,0.6937370183759892,0.4129695224896721
0.001563820360934183,0.6971851645856723,0.4153519033830199
0.001564310360934182,0.6999436815534186,0.4180746244039888
0.001564800360934183,0.7013229400372918,0.4153519033830199
0.001565290360934182,0.7044262716260065,0.4167132638935043
0.001565780360934182,0.7075296032147211,0.4201166651697155
0.001566270360934183,0.7106329348034358,0.4231797263183055
0.001566760360934183,0.7144258956340871,0.4255621072116533
0.001567250360934183,0.7154603394969921,0.4286251683602433
0.001567740360934182,0.7182188564647384,0.4320285696364544
0.001568230360934183,0.7206325588115166,0.4350916307850444
0.001568720360934183,0.7233910757792629,0.4374740116783922
0.001569210360934182,0.7261495927470093,0.4395160524441189
0.001569700360934183,0.7299425535776606,0.4412177530822245
0.001570190360934183,0.7323562559244386,0.4446211543584356
0.001570680360934183,0.7344251436502485,0.4466631951241623
0.001571170360934182,0.7361492167550899,0.4490455760175101
0.001571660360934183,0.7402869922067096,0.4524489772937212
0.001572150360934183,0.7430455091744559,0.4561927186975535
0.001572640360934182,0.7437351384163925,0.4606171403566279
0.001573130360934183,0.748907357730917,0.4589154397185224
0.001573620360934183,0.7516658746986634,0.4619785008671124
0.001574110360934183,0.7520106893196317,0.4653819021433235
0.001574600360934182,0.7547692062873781,0.4704870040576402
0.001575090360934183,0.7571829086341562,0.4738904053338514
0.001575580360934183,0.7595966109809342,0.4745710855890936
0.001576070360934182,0.7620103133277123,0.475932446099578
0.001576560360934183,0.7644240156744904,0.4783148269929258
0.001577050360934183,0.7671825326422368,0.4776341467376836
0.001577540360934182,0.7699410496099832,0.4772938066100625
0.001578030360934183,0.7726995665777295,0.4793358473757892
0.001578520360934183,0.7751132689245076,0.4820585683967581
0.001579010360934183,0.777871785892254,0.4854619696729692
0.001579500360934182,0.7813199321019371,0.4881846906939381
0.001579990360934183,0.7826991905858102,0.4919284320977704
0.001580480360934182,0.7864921514164614,0.493970472863497
0.001580970360934182,0.7875265952793664,0.4956721735016026
0.001581460360934183,0.7892506683842079,0.4980545543949504
0.001581950360934183,0.7913195561100177,0.5011176155435404
0.001582440360934183,0.7937332584567958,0.5031596563092671
0.001582930360934182,0.7978710339084153,0.5038403365645093
0.001583420360934183,0.7995951070132569,0.5079244180959627
0.001583910360934183,0.8006295508761617,0.5113278193721739
0.001584400360934182,0.8033880678439081,0.5133698601379005
0.001584890360934183,0.8061465848116545,0.5164329212864905
0.001585380360934183,0.8106291748842424,0.5174539416693539
0.001585870360934183,0.8109739895052107,0.5198363225627016
0.001586360360934182,0.8130428772310204,0.5211976830731861
0.001586850360934183,0.814766950335862,0.523920404094155
0.001587340360934183,0.8185599111665133,0.5283448257532295
0.001587830360934182,0.8192495404084499,0.5303868665189562
0.001588320360934183,0.8213184281342596,0.5324289072846828
0.001588810360934183,0.8258010182068475,0.5344709480504095
0.001589300360934183,0.8268354620697524,0.5361726486885151
0.001589790360934182,0.8282147205536255,0.5331095875399251
0.001590280360934183,0.8313180521423403,0.5337902677951673
0.001590770360934183,0.8330421252471818,0.5361726486885151
0.001591260360934182,0.8337317544891184,0.5392357098371051
0.001591750360934183,0.8364902714568647,0.5416180907304529
0.001592240360934183,0.8378695299407379,0.5440004716238007
0.001592730360934182,0.8399384176665478,0.5460425123895274
0.001593220360934183,0.8426969346342942,0.5484248932828751
0.001593710360934183,0.8423521200133258,0.5501265939209807
0.001594200360934183,0.8458002662230089,0.5525089748143285
0.001594690360934182,0.8489035978117235,0.5531896550695707
0.001595180360934183,0.850627670916565,0.5559123760905397
0.001595670360934182,0.8557998902310895,0.5579544168562663
0.001596160360934182,0.8589032218198042,0.5610174780048564
0.001596650360934183,0.8589032218198042,0.563059518770583
0.001597140360934183,0.8613169241665822,0.5674839404296574
0.001597630360934183,0.8630409972714237,0.5702066614506264
0.001598120360934182,0.8630409972714237,0.569185641067763
0.001598610360934183,0.8647650703762653,0.5705470015782476
0.001599100360934182,0.866833958102075,0.5725890423439742
0.001599590360934182,0.870282104311758,0.5756521034925642
0.001600080360934183,0.8720061774165995,0.5787151646411542
0.001600570360934183,0.8733854359004727,0.5814378856621232
0.001601060360934183,0.8754543236262825,0.5834799264278498
0.001601550360934182,0.8768335821101557,0.584160606683092
0.001602040360934183,0.8789024698359654,0.5817782257897443
0.001602530360934183,0.8813161721827435,0.5821185659173653
0.001603020360934182,0.8830402452875851,0.5834799264278498
0.001603510360934183,0.8840746891504899,0.5851816270659553
0.001604000360934183,0.8878676499811412,0.5889253684697876
0.001604490360934183,0.8889020938440461,0.5906270691078932
0.001604980360934182,0.8909709815698559,0.5936901302564832
0.001605470360934183,0.8916606108117925,0.5947111506393465
0.001605960360934183,0.8926950546746973,0.596072511149831
0.001606450360934182,0.8957983862634121,0.5977742117879365
0.001606940360934183,0.8961432008843804,0.5998162525536632
0.001607430360934183,0.8971776447472852,0.6015179531917688
0.001607920360934182,0.8999361617150317,0.6015179531917688
0.001608410360934183,0.9033843079247147,0.6039003340851166
0.001608900360934183,0.9033843079247147,0.6049213544679799
0.001609390360934183,0.9044187517876195,0.6093457761270544
0.001609880360934182,0.9057980102714928,0.6130895175308867
0.001610370360934183,0.9078668979973025,0.6130895175308867
0.001610860360934183,0.909590971102144,0.6117281570204022
0.001611350360934182,0.9099357857231123,0.6147912181689922
0.001611840360934183,0.9144183757957002,0.6178542793175823
0.001612330360934183,0.9140735611747319,0.6205770003385511
0.001612820360934183,0.9175217073844149,0.6219383608490356
0.001613310360934182,0.9206250389731295,0.6243207417423834
0.001613800360934183,0.9206250389731295,0.6250014219976257
0.001614290360934182,0.9213146682150661,0.6243207417423834
0.001614780360934182,0.9223491120779711,0.6219383608490356
0.001615270360934183,0.9244179998037808,0.6232997213595201
0.001615760360934183,0.9268317021505589,0.6246610818700045
0.001616250360934183,0.9251076290457174,0.6280644831462157
0.001616740360934182,0.9289005898763687,0.629085503529079
0.001617230360934183,0.9323487360860517,0.6311275442948057
0.001617720360934183,0.9330383653279883,0.6335099251881534
0.001618210360934182,0.9340728091908932,0.6348712856986379
0.001618700360934183,0.9340728091908932,0.6369133264643646
0.001619190360934183,0.9333831799489566,0.6372536665919857
0.001619680360934183,0.936141696916703,0.6375940067196069
0.001620170360934182,0.9375209554005762,0.6386150271024702
0.001620660360934183,0.9392450285054177,0.6403167277405757
0.001621150360934183,0.9423483600941324,0.6423587685063024
0.001621640360934182,0.9426931747151006,0.644060469144408
0.001622130360934183,0.9440724331989738,0.6474638704206191
0.001622620360934183,0.9457965063038153,0.6484848908034825
0.001623110360934183,0.9468309501667203,0.6467831901653769
0.001623600360934182,0.9471757647876885,0.6474638704206191
0.001624090360934183,0.9475205794086569,0.6508672716968302
0.001624580360934183,0.9499342817554349,0.6539303328454202
0.001625070360934182,0.9516583548602764,0.6563127137387681
0.001625560360934183,0.9530376133441496,0.6566530538663892
0.001626050360934183,0.9530376133441496,0.6580144143768736
0.001626540360934182,0.9551065010699594,0.6583547545044948
0.001627030360934183,0.955796130311896,0.6546110131006625
0.001627520360934183,0.9585546472796423,0.6552916933559048
0.001628010360934183,0.9578650180377057,0.6573337341216314
0.001628500360934182,0.9602787203844839,0.6580144143768736
0.001628990360934183,0.961657978868357,0.6600564551426003
0.001629480360934182,0.9620027934893254,0.6610774755254636
0.001629970360934182,0.9623476081102936,0.6617581557807058
0.001630460360934183,0.9633820519731986,0.6627791761635692
0.001630950360934183,0.9664853835619133,0.6634598564188114
0.001631440360934183,0.9668301981828815,0.6655018971845381
0.001631930360934182,0.9668301981828815,0.6668632576950225
0.001632420360934183,0.9661405689409449,0.6678842780778859
0.001632910360934183,0.9688990859086913,0.6695859787159915
0.001633400360934182,0.9713127882554694,0.6702666589712337
0.001633890360934183,0.9713127882554694,0.6716280194817181
0.001634380360934183,0.9723472321183743,0.6736700602474448
0.001634870360934183,0.9713127882554694,0.6750314207579293
0.001635360360934182,0.9744161198441841,0.6753717608855504
0.001635850360934183,0.9761401929490255,0.6753717608855504
0.001636340360934183,0.975450563707089,0.6750314207579293
0.001636830360934182,0.9757953783280573,0.6784348220341404
0.001637320360934183,0.9785538952958037,0.680136522672246
0.001637810360934183,0.9795883391587086,0.6814978831827304
0.001638300360934183,0.9795883391587086,0.6828592436932149
0.001638790360934182,0.978898709916772,0.6842206042036993
0.001639280360934183,0.9802779684006452,0.6842206042036993
0.001639770360934183,0.98131241226355,0.6797961825446248
0.001640260360934182,0.9830364853683916,0.6797961825446248
0.001640750360934183,0.982346856126455,0.6797961825446248
0.001641240360934183,0.9844157438522647,0.680136522672246
0.001641730360934182,0.9851053730942013,0.6828592436932149
0.001642220360934183,0.9854501877151697,0.6845609443313204
0.001642710360934183,0.9857950023361379,0.6855819647141838
0.001643200360934183,0.9864846315780745,0.6866029850970471
0.001643690360934182,0.988208704682916,0.686262644969426
0.001644180360934183,0.9864846315780745,0.6879643456075316
0.001644670360934182,0.9878638900619477,0.6900063863732583
0.001645160360934182,0.9899327777877576,0.6889853659903949
0.001645650360934183,0.9902775924087258,0.689325706118016
0.001646140360934183,0.9899327777877576,0.6906870666285004
0.001646630360934183,0.9920016655135673,0.6900063863732583
0.001647120360934182,0.9923464801345356,0.6913677468837427
0.001647610360934183,0.991656850892599,0.6944308080323327
0.001648100360934182,0.9926912947555039,0.6944308080323327
0.001648590360934182,0.9920016655135673,0.6930694475218483
0.001649080360934183,0.9937257386184088,0.6930694475218483
0.001649570360934183,0.995104997102282,0.6971535290533016
0.001650060360934183,0.9940705532393771,0.698174549436165
0.001650550360934182,0.9940705532393771,0.6991955698190283
0.001651040360934183,0.9961394409651869,0.6988552296914072
0.001651530360934183,0.9964842555861552,0.6995359099466494
0.001652020360934182,0.9968290702071235,0.698514889563786
0.001652510360934183,0.9971738848280918,0.6940904679047116
0.001653000360934183,0.9964842555861552,0.6940904679047116
0.001653490360934183,0.9971738848280918,0.6947711481599539
0.001653980360934182,0.9992427725539016,0.6961325086704383
0.001654470360934183,0.9988979579329332,0.6971535290533016
0.001654960360934183,0.9978635140700284,0.698174549436165
0.001655450360934182,0.9964842555861552,0.6988552296914072
0.001655940360934183,0.9978635140700284,0.6998762500742706
0.001656430360934183,1.000622031037775,0.7005569303295127
0.001656920360934182,0.9988979579329332,0.6998762500742706
0.001657410360934183,1.000622031037775,0.7002165902018916
0.001657900360934183,1.00165647490068,0.7019182908399972
0.001658390360934183,1.000966845658743,0.7025989710952395
0.001658880360934182,1.001311660279711,0.701237610584755
0.001659370360934183,1.002001289521648,0.7019182908399972
0.001659860360934183,1.001311660279711,0.7022586309676183
0.001660350360934182,1.002346104142616,0.7049813519885872
0.001660840360934183,1.002346104142616,0.7029393112228606
0.001661330360934183,1.002346104142616,0.7029393112228606
0.001661820360934183,1.00165647490068,0.7029393112228606
0.001662310360934182,1.003380548005521,0.7056620322438295
0.001662800360934183,1.00165647490068,0.707363732881935
0.001663290360934182,0.9995875871748698,0.7066830526266928
0.001663780360934182,1.002001289521648,0.7060023723714506
0.001664270360934183,1.002346104142616,0.7060023723714506
0.001664760360934183,1.002001289521648,0.7049813519885872
0.001665250360934183,1.002346104142616,0.7002165902018916
0.001665740360934182,1.002346104142616,0.6998762500742706
0.001666230360934183,1.002001289521648,0.7005569303295127
0.001666720360934183,1.002001289521648,0.701237610584755
0.001667210360934182,1.003380548005521,0.7019182908399972
0.001667700360934183,1.002001289521648,0.7022586309676183
0.001668190360934183,1.002001289521648,0.7029393112228606
0.001668680360934183,1.002690918763584,0.7036199914781028
0.001669170360934182,1.002001289521648,0.7049813519885872
0.001669660360934183,1.000622031037775,0.7039603316057239
0.001670150360934183,1.002001289521648,0.7032796513504816
0.001670640360934182,1.002346104142616,0.7046410118609662
0.001671130360934183,1.000277216416806,0.7039603316057239
0.001671620360934183,1.000966845658743,0.7022586309676183
0.001672110360934183,1.002690918763584,0.7022586309676183
0.001672600360934182,1.001311660279711,0.7039603316057239
0.001673090360934183,1.000622031037775,0.704300671733345
0.001673580360934183,1.002001289521648,0.7029393112228606
0.001674070360934182,1.002001289521648,0.7022586309676183
0.001674560360934183,1.001311660279711,0.7025989710952395
0.001675050360934183,1.000622031037775,0.7046410118609662
0.001675540360934182,0.9992427725539016,0.7046410118609662
0.001676030360934183,0.9995875871748698,0.7049813519885872
0.001676520360934183,0.9978635140700284,0.7056620322438295
0.001677010360934183,0.9975186994490601,0.7032796513504816
0.001677500360934182,0.9978635140700284,0.7019182908399972
0.001677990360934183,0.998553143311965,0.698174549436165
0.001678480360934182,0.9982083286909967,0.6974938691809227
0.001678970360934182,0.9961394409651869,0.6964728487980594
0.001679460360934183,0.9982083286909967,0.6961325086704383
0.001679950360934183,0.9971738848280918,0.6961325086704383
0.001680440360934183,0.9961394409651869,0.698514889563786
0.001680930360934182,0.9961394409651869,0.698174549436165
0.001681420360934183,0.995104997102282,0.6964728487980594
0.001681910360934183,0.9954498117232503,0.6971535290533016
0.001682400360934182,0.9954498117232503,0.698174549436165
0.001682890360934183,0.9961394409651869,0.6974938691809227
0.001683380360934183,0.9923464801345356,0.6961325086704383
0.001683870360934183,0.991656850892599,0.695451828415196
0.001684360360934182,0.9913120362716307,0.6940904679047116
0.001684850360934183,0.9913120362716307,0.6940904679047116
0.001685340360934183,0.9909672216506624,0.6964728487980594
0.001685830360934182,0.9909672216506624,0.6991955698190283
0.001686320360934183,0.9902775924087258,0.6995359099466494
0.001686810360934183,0.9888983339248526,0.698174549436165
0.001687300360934183,0.9888983339248526,0.6971535290533016
0.001687790360934182,0.989243148545821,0.6947711481599539
0.001688280360934183,0.988208704682916,0.6937501277770906
0.001688770360934183,0.9871742608200111,0.6896660462456371
0.001689260360934182,0.9861398169571063,0.6872836653522894
0.001689750360934183,0.9857950023361379,0.6869433252246683
0.001690240360934183,0.9844157438522647,0.6859223048418049
0.001690730360934182,0.9826916707474233,0.6855819647141838
0.001691220360934183,0.9816572268845184,0.6855819647141838
0.001691710360934183,0.982346856126455,0.6845609443313204
0.001692200360934183,0.9820020415054866,0.6845609443313204
0.001692690360934182,0.98131241226355,0.6845609443313204
0.001693180360934183,0.982346856126455,0.6852416245865627
0.001693670360934182,0.978898709916772,0.6842206042036993
0.001694160360934182,0.9764850075699939,0.6838802640760783
0.001694650360934183,0.9775194514328988,0.6828592436932149
0.001695140360934183,0.978898709916772,0.6808172029274882
0.001695630360934183,0.9747609344651524,0.680136522672246
0.001696120360934182,0.9744161198441841,0.6804768627998671
0.001696610360934183,0.975450563707089,0.6821785634379727
0.001697100360934182,0.9740713052232158,0.683199583820836
0.001697590360934182,0.9733816759812792,0.6825189035655937
0.001698080360934183,0.9713127882554694,0.6825189035655937
0.001698570360934183,0.972002417497406,0.6818382233103515
0.001699060360934183,0.9688990859086913,0.680136522672246
0.001699550360934182,0.9678646420457865,0.6750314207579293
0.001700040360934183,0.9671750128038499,0.6702666589712337
0.001700530360934183,0.9657957543199767,0.6692456385883704
0.001701020360934182,0.9647613104570717,0.6685649583331281
0.001701510360934183,0.9647613104570717,0.6678842780778859
0.001702000360934183,0.961657978868357,0.668224618205507
0.001702490360934183,0.9609683496264204,0.6675439379502648
0.001702980360934182,0.9595890911425473,0.6668632576950225
0.001703470360934183,0.9595890911425473,0.6661825774397804
0.001703960360934183,0.9585546472796423,0.6658422373121592
0.001704450360934182,0.9571753887957691,0.6648212169292959
0.001704940360934183,0.9568305741748009,0.6627791761635692
0.001705430360934183,0.9547616864489911,0.6614178156530848
0.001705920360934182,0.9544168718280228,0.6624388360359481
0.001706410360934182,0.9513135402393081,0.6607371353978425
0.001706900360934183,0.9509687256183398,0.6607371353978425
0.001707390360934183,0.9495894671344666,0.6597161150149792
0.001707880360934182,0.9492446525134983,0.6610774755254636
